7.00000;5970;5970;0;1;"Kit O'Mahoney's (0)"
17.00000;3543;3543;0;0;"Deer's March, The (4)"
18.00000;2177;2177;7;0;"Around The Fairy Fort (2)"
18.00000;10646;10646;7;0;"Green Pantaloons, The (4)"
19.00000;2380;15730;0;0;"Dances At Kinvara, The (2)"
19.00000;3670;3670;0;0;"Frog, The (4)"
19.00000;844;844;7;0;"Irish Girl, The (4)"
19.00000;4324;27292;7;0;"John Murray Of Lochee (4)"
19.00000;2468;2468;7;0;"Leslie's (0)"
19.00000;1296;1296;7;0;"Old French, The (4)"
19.00000;10898;10898;7;0;"Pleasant Beggar, The (4)"
19.00000;17603;33874;0;0;"Reel St-Michel (4)"
19.00000;7715;19086;0;0;"Rochdale Coconut Dance (4)"
19.00000;7715;7715;0;0;"Rochdale Coconut Dance (4)"
19.00000;3522;3522;0;0;"Skelton's (7)"
7.00000;17.00000;69
